stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-BE,29-03-2020,RKI,1,0,1585440000000,11010,Berlin Marzahn-Hellersdorf,61,0,268548,4350
DE-BE,30-03-2020,RKI,3,0,1585526400000,11010,Berlin Marzahn-Hellersdorf,64,0,268548,4350
DE-BE,31-03-2020,RKI,6,0,1585612800000,11010,Berlin Marzahn-Hellersdorf,70,0,268548,4350
DE-BE,01-04-2020,RKI,7,0,1585699200000,11010,Berlin Marzahn-Hellersdorf,77,0,268548,4350
DE-BE,02-04-2020,RKI,6,0,1585785600000,11010,Berlin Marzahn-Hellersdorf,83,0,268548,4350
DE-BE,03-04-2020,RKI,7,0,1585872000000,11010,Berlin Marzahn-Hellersdorf,90,0,268548,4350
DE-BE,04-04-2020,RKI,7,0,1585958400000,11010,Berlin Marzahn-Hellersdorf,97,0,268548,4350
DE-BE,05-04-2020,RKI,2,0,1586044800000,11010,Berlin Marzahn-Hellersdorf,99,0,268548,4350
DE-BE,06-04-2020,RKI,5,0,1586131200000,11010,Berlin Marzahn-Hellersdorf,104,0,268548,4350
DE-BE,07-04-2020,RKI,8,0,1586217600000,11010,Berlin Marzahn-Hellersdorf,112,0,268548,4350
DE-BE,10-03-2020,RKI,0,0,1583798400000,11011,Berlin Lichtenberg,2,0,291452,5574
DE-BE,11-03-2020,RKI,0,0,1583884800000,11011,Berlin Lichtenberg,2,0,291452,5574
DE-BE,13-03-2020,RKI,0,0,1584057600000,11011,Berlin Lichtenberg,2,0,291452,5574
DE-BE,16-03-2020,RKI,5,0,1584316800000,11011,Berlin Lichtenberg,7,0,291452,5574
DE-BE,17-03-2020,RKI,5,0,1584403200000,11011,Berlin Lichtenberg,12,0,291452,5574
DE-BE,18-03-2020,RKI,6,0,1584489600000,11011,Berlin Lichtenberg,18,0,291452,5574
DE-BE,19-03-2020,RKI,6,0,1584576000000,11011,Berlin Lichtenberg,24,0,291452,5574
DE-BE,20-03-2020,RKI,7,1,1584662400000,11011,Berlin Lichtenberg,31,1,291452,5574
DE-BE,23-03-2020,RKI,9,0,1584921600000,11011,Berlin Lichtenberg,40,1,291452,5574
DE-BE,24-03-2020,RKI,13,1,1585008000000,11011,Berlin Lichtenberg,53,2,291452,5574
DE-BE,25-03-2020,RKI,6,0,1585094400000,11011,Berlin Lichtenberg,59,2,291452,5574
DE-BE,26-03-2020,RKI,10,0,1585180800000,11011,Berlin Lichtenberg,69,2,291452,5574
DE-BE,27-03-2020,RKI,5,0,1585267200000,11011,Berlin Lichtenberg,74,2,291452,5574
DE-BE,30-03-2020,RKI,18,0,1585526400000,11011,Berlin Lichtenberg,92,2,291452,5574
DE-BE,31-03-2020,RKI,10,0,1585612800000,11011,Berlin Lichtenberg,102,2,291452,5574
DE-BE,01-04-2020,RKI,3,0,1585699200000,11011,Berlin Lichtenberg,105,2,291452,5574
DE-BE,02-04-2020,RKI,10,0,1585785600000,11011,Berlin Lichtenberg,115,2,291452,5574
DE-BE,03-04-2020,RKI,7,0,1585872000000,11011,Berlin Lichtenberg,122,2,291452,5574
DE-BE,05-04-2020,RKI,10,0,1586044800000,11011,Berlin Lichtenberg,132,2,291452,5574
DE-BE,06-04-2020,RKI,0,0,1586131200000,11011,Berlin Lichtenberg,132,2,291452,5574
DE-BE,07-04-2020,RKI,3,0,1586217600000,11011,Berlin Lichtenberg,135,2,291452,5574
DE-BE,09-03-2020,RKI,0,0,1583712000000,11012,Berlin Reinickendorf,1,0,265225,2965
DE-BE,11-03-2020,RKI,1,0,1583884800000,11012,Berlin Reinickendorf,2,0,265225,2965
DE-BE,12-03-2020,RKI,3,0,1583971200000,11012,Berlin Reinickendorf,5,0,265225,2965
DE-BE,13-03-2020,RKI,1,0,1584057600000,11012,Berlin Reinickendorf,6,0,265225,2965
DE-BE,14-03-2020,RKI,0,0,1584144000000,11012,Berlin Reinickendorf,6,0,265225,2965
DE-BE,16-03-2020,RKI,6,0,1584316800000,11012,Berlin Reinickendorf,12,0,265225,2965
DE-BE,17-03-2020,RKI,2,0,1584403200000,11012,Berlin Reinickendorf,14,0,265225,2965
DE-BE,18-03-2020,RKI,9,0,1584489600000,11012,Berlin Reinickendorf,23,0,265225,2965
DE-BE,19-03-2020,RKI,9,1,1584576000000,11012,Berlin Reinickendorf,32,1,265225,2965
DE-BE,20-03-2020,RKI,23,0,1584662400000,11012,Berlin Reinickendorf,55,1,265225,2965
DE-BE,23-03-2020,RKI,28,3,1584921600000,11012,Berlin Reinickendorf,83,4,265225,2965
DE-BE,24-03-2020,RKI,9,0,1585008000000,11012,Berlin Reinickendorf,92,4,265225,2965
DE-BE,25-03-2020,RKI,13,0,1585094400000,11012,Berlin Reinickendorf,105,4,265225,2965
DE-BE,26-03-2020,RKI,12,0,1585180800000,11012,Berlin Reinickendorf,117,4,265225,2965
DE-BE,27-03-2020,RKI,7,0,1585267200000,11012,Berlin Reinickendorf,124,4,265225,2965
DE-BE,28-03-2020,RKI,2,0,1585353600000,11012,Berlin Reinickendorf,126,4,265225,2965
DE-BE,29-03-2020,RKI,13,1,1585440000000,11012,Berlin Reinickendorf,139,5,265225,2965
DE-BE,30-03-2020,RKI,15,1,1585526400000,11012,Berlin Reinickendorf,154,6,265225,2965
DE-BE,31-03-2020,RKI,17,0,1585612800000,11012,Berlin Reinickendorf,171,6,265225,2965
DE-BE,01-04-2020,RKI,6,0,1585699200000,11012,Berlin Reinickendorf,177,6,265225,2965
DE-BE,02-04-2020,RKI,17,0,1585785600000,11012,Berlin Reinickendorf,194,6,265225,2965
DE-BE,03-04-2020,RKI,20,0,1585872000000,11012,Berlin Reinickendorf,214,6,265225,2965
DE-BE,04-04-2020,RKI,6,1,1585958400000,11012,Berlin Reinickendorf,220,7,265225,2965
DE-BE,05-04-2020,RKI,24,0,1586044800000,11012,Berlin Reinickendorf,244,7,265225,2965
DE-BE,06-04-2020,RKI,11,1,1586131200000,11012,Berlin Reinickendorf,255,8,265225,2965
DE-BE,07-04-2020,RKI,14,0,1586217600000,11012,Berlin Reinickendorf,269,8,265225,2965
DE-BB,17-03-2020,RKI,0,0,1584403200000,12051,Brandenburg an der Havel,1,0,72124,314
DE-BB,19-03-2020,RKI,1,0,1584576000000,12051,Brandenburg an der Havel,2,0,72124,314
DE-BB,20-03-2020,RKI,0,0,1584662400000,12051,Brandenburg an der Havel,2,0,72124,314
DE-BB,22-03-2020,RKI,1,0,1584835200000,12051,Brandenburg an der Havel,3,0,72124,314
DE-BB,23-03-2020,RKI,2,0,1584921600000,12051,Brandenburg an der Havel,5,0,72124,314
DE-BB,24-03-2020,RKI,0,0,1585008000000,12051,Brandenburg an der Havel,5,0,72124,314
DE-BB,26-03-2020,RKI,1,0,1585180800000,12051,Brandenburg an der Havel,6,0,72124,314
DE-BB,28-03-2020,RKI,0,0,1585353600000,12051,Brandenburg an der Havel,6,0,72124,314
DE-BB,29-03-2020,RKI,0,0,1585440000000,12051,Brandenburg an der Havel,6,0,72124,314
DE-BB,30-03-2020,RKI,0,0,1585526400000,12051,Brandenburg an der Havel,6,0,72124,314
DE-BB,31-03-2020,RKI,6,0,1585612800000,12051,Brandenburg an der Havel,12,0,72124,314
DE-BB,01-04-2020,RKI,2,0,1585699200000,12051,Brandenburg an der Havel,14,0,72124,314
DE-BB,03-04-2020,RKI,1,0,1585872000000,12051,Brandenburg an der Havel,15,0,72124,314
DE-BB,04-04-2020,RKI,0,0,1585958400000,12051,Brandenburg an der Havel,15,0,72124,314
DE-BB,05-04-2020,RKI,0,0,1586044800000,12051,Brandenburg an der Havel,15,0,72124,314
DE-BB,06-04-2020,RKI,0,0,1586131200000,12051,Brandenburg an der Havel,15,0,72124,314
DE-BB,07-04-2020,RKI,0,0,1586217600000,12051,Brandenburg an der Havel,15,0,72124,314
DE-BB,12-03-2020,RKI,4,0,1583971200000,12052,Cottbus,6,0,100219,607
DE-BB,13-03-2020,RKI,3,0,1584057600000,12052,Cottbus,9,0,100219,607
DE-BB,14-03-2020,RKI,0,0,1584144000000,12052,Cottbus,9,0,100219,607
DE-BB,16-03-2020,RKI,2,0,1584316800000,12052,Cottbus,11,0,100219,607
DE-BB,17-03-2020,RKI,0,0,1584403200000,12052,Cottbus,11,0,100219,607
DE-BB,19-03-2020,RKI,2,0,1584576000000,12052,Cottbus,13,0,100219,607
DE-BB,22-03-2020,RKI,2,0,1584835200000,12052,Cottbus,15,0,100219,607
DE-BB,23-03-2020,RKI,2,0,1584921600000,12052,Cottbus,17,0,100219,607
DE-BB,24-03-2020,RKI,0,0,1585008000000,12052,Cottbus,17,0,100219,607
DE-BB,26-03-2020,RKI,0,0,1585180800000,12052,Cottbus,17,0,100219,607
DE-BB,29-03-2020,RKI,1,0,1585440000000,12052,Cottbus,18,0,100219,607
DE-BB,01-04-2020,RKI,0,0,1585699200000,12052,Cottbus,18,0,100219,607
DE-BB,02-04-2020,RKI,1,0,1585785600000,12052,Cottbus,19,0,100219,607
DE-BB,18-03-2020,RKI,0,0,1584489600000,12053,Frankfurt,0,0,57873,391
DE-BB,19-03-2020,RKI,0,0,1584576000000,12053,Frankfurt,0,0,57873,391
DE-BB,21-03-2020,RKI,1,0,1584748800000,12053,Frankfurt,1,0,57873,391
DE-BB,25-03-2020,RKI,0,0,1585094400000,12053,Frankfurt,1,0,57873,391
DE-BB,01-04-2020,RKI,0,0,1585699200000,12053,Frankfurt,1,0,57873,391
DE-BB,02-04-2020,RKI,2,0,1585785600000,12053,Frankfurt,3,0,57873,391
DE-BB,03-04-2020,RKI,1,0,1585872000000,12053,Frankfurt,4,0,57873,391
DE-BB,04-04-2020,RKI,0,0,1585958400000,12053,Frankfurt,4,0,57873,391
DE-BB,05-04-2020,RKI,0,0,1586044800000,12053,Frankfurt,4,0,57873,391
DE-BB,07-04-2020,RKI,7,0,1586217600000,12053,Frankfurt,11,0,57873,391
DE-BB,18-03-2020,RKI,2,0,1584489600000,12054,Potsdam,11,0,178089,944
DE-BB,19-03-2020,RKI,9,0,1584576000000,12054,Potsdam,20,0,178089,944
DE-BB,20-03-2020,RKI,8,0,1584662400000,12054,Potsdam,28,0,178089,944
DE-BB,23-03-2020,RKI,8,0,1584921600000,12054,Potsdam,36,0,178089,944
DE-BB,24-03-2020,RKI,6,0,1585008000000,12054,Potsdam,42,0,178089,944
DE-BB,25-03-2020,RKI,9,0,1585094400000,12054,Potsdam,51,0,178089,944
DE-BB,26-03-2020,RKI,5,0,1585180800000,12054,Potsdam,56,0,178089,944
DE-BB,27-03-2020,RKI,15,3,1585267200000,12054,Potsdam,71,3,178089,944
DE-BB,30-03-2020,RKI,32,2,1585526400000,12054,Potsdam,103,5,178089,944
DE-BB,31-03-2020,RKI,17,0,1585612800000,12054,Potsdam,120,5,178089,944
DE-BB,01-04-2020,RKI,17,0,1585699200000,12054,Potsdam,137,5,178089,944
DE-BB,02-04-2020,RKI,20,1,1585785600000,12054,Potsdam,157,6,178089,944
DE-BB,03-04-2020,RKI,39,0,1585872000000,12054,Potsdam,196,6,178089,944
DE-BB,06-04-2020,RKI,29,0,1586131200000,12054,Potsdam,225,6,178089,944
DE-BB,11-03-2020,RKI,1,0,1583884800000,12060,Barnim,2,0,182760,124
DE-BB,12-03-2020,RKI,2,0,1583971200000,12060,Barnim,4,0,182760,124
DE-BB,13-03-2020,RKI,1,0,1584057600000,12060,Barnim,5,0,182760,124
DE-BB,15-03-2020,RKI,3,0,1584230400000,12060,Barnim,8,0,182760,124
DE-BB,16-03-2020,RKI,3,0,1584316800000,12060,Barnim,11,0,182760,124
DE-BB,17-03-2020,RKI,3,0,1584403200000,12060,Barnim,14,0,182760,124
DE-BB,18-03-2020,RKI,1,0,1584489600000,12060,Barnim,15,0,182760,124
DE-BB,19-03-2020,RKI,6,0,1584576000000,12060,Barnim,21,0,182760,124
DE-BB,20-03-2020,RKI,6,0,1584662400000,12060,Barnim,27,0,182760,124
DE-BB,21-03-2020,RKI,0,0,1584748800000,12060,Barnim,27,0,182760,124
DE-BB,22-03-2020,RKI,4,0,1584835200000,12060,Barnim,31,0,182760,124
DE-BB,23-03-2020,RKI,3,0,1584921600000,12060,Barnim,34,0,182760,124
DE-BB,24-03-2020,RKI,6,0,1585008000000,12060,Barnim,40,0,182760,124
DE-BB,25-03-2020,RKI,5,0,1585094400000,12060,Barnim,45,0,182760,124
DE-BB,26-03-2020,RKI,3,0,1585180800000,12060,Barnim,48,0,182760,124
DE-BB,27-03-2020,RKI,2,0,1585267200000,12060,Barnim,50,0,182760,124
DE-BB,29-03-2020,RKI,4,0,1585440000000,12060,Barnim,54,0,182760,124
DE-BB,30-03-2020,RKI,1,0,1585526400000,12060,Barnim,55,0,182760,124
DE-BB,31-03-2020,RKI,8,0,1585612800000,12060,Barnim,63,0,182760,124
DE-BB,01-04-2020,RKI,4,0,1585699200000,12060,Barnim,67,0,182760,124
DE-BB,02-04-2020,RKI,7,0,1585785600000,12060,Barnim,74,0,182760,124
DE-BB,03-04-2020,RKI,8,2,1585872000000,12060,Barnim,82,2,182760,124
DE-BB,04-04-2020,RKI,6,0,1585958400000,12060,Barnim,88,2,182760,124
DE-BB,05-04-2020,RKI,8,0,1586044800000,12060,Barnim,96,2,182760,124
DE-BB,06-04-2020,RKI,1,0,1586131200000,12060,Barnim,97,2,182760,124
DE-BB,14-03-2020,RKI,1,0,1584144000000,12061,Dahme-Spreewald,1,0,169067,74
DE-BB,15-03-2020,RKI,1,0,1584230400000,12061,Dahme-Spreewald,2,0,169067,74
DE-BB,16-03-2020,RKI,3,0,1584316800000,12061,Dahme-Spreewald,5,0,169067,74
DE-BB,17-03-2020,RKI,4,0,1584403200000,12061,Dahme-Spreewald,9,0,169067,74
DE-BB,19-03-2020,RKI,3,0,1584576000000,12061,Dahme-Spreewald,12,0,169067,74
DE-BB,20-03-2020,RKI,5,0,1584662400000,12061,Dahme-Spreewald,17,0,169067,74
DE-BB,21-03-2020,RKI,1,0,1584748800000,12061,Dahme-Spreewald,18,0,169067,74
DE-BB,23-03-2020,RKI,3,0,1584921600000,12061,Dahme-Spreewald,21,0,169067,74
DE-BB,24-03-2020,RKI,2,0,1585008000000,12061,Dahme-Spreewald,23,0,169067,74
DE-BB,25-03-2020,RKI,10,0,1585094400000,12061,Dahme-Spreewald,33,0,169067,74
DE-BB,26-03-2020,RKI,2,0,1585180800000,12061,Dahme-Spreewald,35,0,169067,74
DE-BB,27-03-2020,RKI,9,0,1585267200000,12061,Dahme-Spreewald,44,0,169067,74
DE-BB,28-03-2020,RKI,4,0,1585353600000,12061,Dahme-Spreewald,48,0,169067,74
DE-BB,29-03-2020,RKI,7,0,1585440000000,12061,Dahme-Spreewald,55,0,169067,74
DE-BB,30-03-2020,RKI,5,0,1585526400000,12061,Dahme-Spreewald,60,0,169067,74
DE-BB,31-03-2020,RKI,19,2,1585612800000,12061,Dahme-Spreewald,79,2,169067,74
DE-BB,01-04-2020,RKI,5,0,1585699200000,12061,Dahme-Spreewald,84,2,169067,74
DE-BB,02-04-2020,RKI,7,0,1585785600000,12061,Dahme-Spreewald,91,2,169067,74
DE-BB,03-04-2020,RKI,4,0,1585872000000,12061,Dahme-Spreewald,95,2,169067,74
DE-BB,04-04-2020,RKI,0,0,1585958400000,12061,Dahme-Spreewald,95,2,169067,74
DE-BB,05-04-2020,RKI,2,0,1586044800000,12061,Dahme-Spreewald,97,2,169067,74
DE-BB,06-04-2020,RKI,1,0,1586131200000,12061,Dahme-Spreewald,98,2,169067,74
DE-BB,10-03-2020,RKI,1,0,1583798400000,12062,Elbe-Elster,1,0,102638,54
DE-BB,12-03-2020,RKI,1,0,1583971200000,12062,Elbe-Elster,2,0,102638,54
DE-BB,17-03-2020,RKI,1,0,1584403200000,12062,Elbe-Elster,3,0,102638,54
DE-BB,18-03-2020,RKI,0,0,1584489600000,12062,Elbe-Elster,3,0,102638,54
DE-BB,20-03-2020,RKI,0,0,1584662400000,12062,Elbe-Elster,3,0,102638,54
DE-BB,22-03-2020,RKI,2,0,1584835200000,12062,Elbe-Elster,5,0,102638,54
DE-BB,24-03-2020,RKI,3,0,1585008000000,12062,Elbe-Elster,8,0,102638,54
DE-BB,25-03-2020,RKI,0,0,1585094400000,12062,Elbe-Elster,8,0,102638,54
DE-BB,26-03-2020,RKI,5,0,1585180800000,12062,Elbe-Elster,13,0,102638,54
DE-BB,27-03-2020,RKI,5,0,1585267200000,12062,Elbe-Elster,18,0,102638,54
DE-BB,28-03-2020,RKI,3,0,1585353600000,12062,Elbe-Elster,21,0,102638,54
DE-BB,29-03-2020,RKI,1,0,1585440000000,12062,Elbe-Elster,22,0,102638,54
DE-BB,30-03-2020,RKI,0,0,1585526400000,12062,Elbe-Elster,22,0,102638,54
DE-BB,31-03-2020,RKI,2,1,1585612800000,12062,Elbe-Elster,24,1,102638,54
DE-BB,01-04-2020,RKI,0,0,1585699200000,12062,Elbe-Elster,24,1,102638,54
DE-BB,02-04-2020,RKI,4,0,1585785600000,12062,Elbe-Elster,28,1,102638,54
DE-BB,03-04-2020,RKI,5,0,1585872000000,12062,Elbe-Elster,33,1,102638,54
DE-BB,04-04-2020,RKI,6,1,1585958400000,12062,Elbe-Elster,39,2,102638,54
DE-BB,06-04-2020,RKI,1,0,1586131200000,12062,Elbe-Elster,40,2,102638,54
DE-BB,07-04-2020,RKI,1,0,1586217600000,12062,Elbe-Elster,41,2,102638,54
DE-BB,08-03-2020,RKI,1,0,1583625600000,12063,Havelland,1,0,161909,94
DE-BB,09-03-2020,RKI,0,0,1583712000000,12063,Havelland,1,0,161909,94
DE-BB,12-03-2020,RKI,0,0,1583971200000,12063,Havelland,1,0,161909,94
DE-BB,13-03-2020,RKI,1,0,1584057600000,12063,Havelland,2,0,161909,94
DE-BB,16-03-2020,RKI,0,0,1584316800000,12063,Havelland,2,0,161909,94
DE-BB,17-03-2020,RKI,0,0,1584403200000,12063,Havelland,2,0,161909,94
DE-BB,20-03-2020,RKI,6,0,1584662400000,12063,Havelland,8,0,161909,94
DE-BB,21-03-2020,RKI,3,0,1584748800000,12063,Havelland,11,0,161909,94
DE-BB,23-03-2020,RKI,1,0,1584921600000,12063,Havelland,12,0,161909,94
DE-BB,24-03-2020,RKI,3,0,1585008000000,12063,Havelland,15,0,161909,94
DE-BB,25-03-2020,RKI,7,1,1585094400000,12063,Havelland,22,1,161909,94
DE-BB,26-03-2020,RKI,5,0,1585180800000,12063,Havelland,27,1,161909,94
DE-BB,27-03-2020,RKI,5,0,1585267200000,12063,Havelland,32,1,161909,94
DE-BB,28-03-2020,RKI,3,0,1585353600000,12063,Havelland,35,1,161909,94
DE-BB,29-03-2020,RKI,1,0,1585440000000,12063,Havelland,36,1,161909,94
DE-BB,30-03-2020,RKI,2,0,1585526400000,12063,Havelland,38,1,161909,94
DE-BB,31-03-2020,RKI,14,0,1585612800000,12063,Havelland,52,1,161909,94
DE-BB,01-04-2020,RKI,5,0,1585699200000,12063,Havelland,57,1,161909,94
DE-BB,02-04-2020,RKI,11,0,1585785600000,12063,Havelland,68,1,161909,94
DE-BB,03-04-2020,RKI,6,0,1585872000000,12063,Havelland,74,1,161909,94
DE-BB,04-04-2020,RKI,6,0,1585958400000,12063,Havelland,80,1,161909,94
DE-BB,05-04-2020,RKI,1,0,1586044800000,12063,Havelland,81,1,161909,94
DE-BB,11-03-2020,RKI,0,0,1583884800000,12064,Märkisch-Oderland,2,0,194328,90
DE-BB,12-03-2020,RKI,4,0,1583971200000,12064,Märkisch-Oderland,6,0,194328,90
DE-BB,13-03-2020,RKI,4,0,1584057600000,12064,Märkisch-Oderland,10,0,194328,90
DE-BB,14-03-2020,RKI,3,0,1584144000000,12064,Märkisch-Oderland,13,0,194328,90
DE-BB,15-03-2020,RKI,2,0,1584230400000,12064,Märkisch-Oderland,15,0,194328,90
DE-BB,16-03-2020,RKI,5,0,1584316800000,12064,Märkisch-Oderland,20,0,194328,90
DE-BB,17-03-2020,RKI,16,0,1584403200000,12064,Märkisch-Oderland,36,0,194328,90
DE-BB,18-03-2020,RKI,18,0,1584489600000,12064,Märkisch-Oderland,54,0,194328,90
DE-BB,19-03-2020,RKI,5,0,1584576000000,12064,Märkisch-Oderland,59,0,194328,90
DE-BB,20-03-2020,RKI,7,0,1584662400000,12064,Märkisch-Oderland,66,0,194328,90
DE-BB,21-03-2020,RKI,2,0,1584748800000,12064,Märkisch-Oderland,68,0,194328,90
DE-BB,23-03-2020,RKI,3,0,1584921600000,12064,Märkisch-Oderland,71,0,194328,90
DE-BB,24-03-2020,RKI,1,0,1585008000000,12064,Märkisch-Oderland,72,0,194328,90
DE-BB,25-03-2020,RKI,6,0,1585094400000,12064,Märkisch-Oderland,78,0,194328,90
DE-BB,26-03-2020,RKI,0,0,1585180800000,12064,Märkisch-Oderland,78,0,194328,90
DE-BB,27-03-2020,RKI,3,0,1585267200000,12064,Märkisch-Oderland,81,0,194328,90
DE-BB,28-03-2020,RKI,5,0,1585353600000,12064,Märkisch-Oderland,86,0,194328,90
DE-BB,29-03-2020,RKI,2,0,1585440000000,12064,Märkisch-Oderland,88,0,194328,90
DE-BB,30-03-2020,RKI,6,0,1585526400000,12064,Märkisch-Oderland,94,0,194328,90
DE-BB,31-03-2020,RKI,8,0,1585612800000,12064,Märkisch-Oderland,102,0,194328,90
DE-BB,01-04-2020,RKI,0,0,1585699200000,12064,Märkisch-Oderland,102,0,194328,90
DE-BB,02-04-2020,RKI,2,0,1585785600000,12064,Märkisch-Oderland,104,0,194328,90
DE-BB,03-04-2020,RKI,3,0,1585872000000,12064,Märkisch-Oderland,107,0,194328,90
DE-BB,12-03-2020,RKI,0,0,1583971200000,12065,Oberhavel,0,0,211249,117
DE-BB,13-03-2020,RKI,1,0,1584057600000,12065,Oberhavel,1,0,211249,117
DE-BB,15-03-2020,RKI,1,0,1584230400000,12065,Oberhavel,2,0,211249,117
DE-BB,16-03-2020,RKI,2,0,1584316800000,12065,Oberhavel,4,0,211249,117
DE-BB,17-03-2020,RKI,3,0,1584403200000,12065,Oberhavel,7,0,211249,117
DE-BB,18-03-2020,RKI,5,0,1584489600000,12065,Oberhavel,12,0,211249,117
DE-BB,19-03-2020,RKI,5,0,1584576000000,12065,Oberhavel,17,0,211249,117
DE-BB,20-03-2020,RKI,13,1,1584662400000,12065,Oberhavel,30,1,211249,117
DE-BB,23-03-2020,RKI,1,0,1584921600000,12065,Oberhavel,31,1,211249,117
DE-BB,24-03-2020,RKI,11,0,1585008000000,12065,Oberhavel,42,1,211249,117
DE-BB,25-03-2020,RKI,6,0,1585094400000,12065,Oberhavel,48,1,211249,117
DE-BB,26-03-2020,RKI,13,0,1585180800000,12065,Oberhavel,61,1,211249,117
DE-BB,27-03-2020,RKI,11,1,1585267200000,12065,Oberhavel,72,2,211249,117
DE-BB,28-03-2020,RKI,8,0,1585353600000,12065,Oberhavel,80,2,211249,117
DE-BB,30-03-2020,RKI,4,0,1585526400000,12065,Oberhavel,84,2,211249,117
DE-BB,31-03-2020,RKI,8,0,1585612800000,12065,Oberhavel,92,2,211249,117
DE-BB,01-04-2020,RKI,6,0,1585699200000,12065,Oberhavel,98,2,211249,117
DE-BB,02-04-2020,RKI,6,0,1585785600000,12065,Oberhavel,104,2,211249,117
DE-BB,03-04-2020,RKI,6,0,1585872000000,12065,Oberhavel,110,2,211249,117
DE-BB,04-04-2020,RKI,1,0,1585958400000,12065,Oberhavel,111,2,211249,117
DE-BB,05-04-2020,RKI,0,0,1586044800000,12065,Oberhavel,111,2,211249,117
DE-BB,06-04-2020,RKI,5,0,1586131200000,12065,Oberhavel,116,2,211249,117
DE-BB,10-03-2020,RKI,0,0,1583798400000,12066,Oberspreewald-Lausitz,0,0,110476,90
DE-BB,16-03-2020,RKI,1,0,1584316800000,12066,Oberspreewald-Lausitz,1,0,110476,90
DE-BB,17-03-2020,RKI,0,0,1584403200000,12066,Oberspreewald-Lausitz,1,0,110476,90
DE-BB,23-03-2020,RKI,4,0,1584921600000,12066,Oberspreewald-Lausitz,5,0,110476,90
DE-BB,24-03-2020,RKI,1,0,1585008000000,12066,Oberspreewald-Lausitz,6,0,110476,90
DE-BB,27-03-2020,RKI,0,0,1585267200000,12066,Oberspreewald-Lausitz,6,0,110476,90
DE-BB,28-03-2020,RKI,1,0,1585353600000,12066,Oberspreewald-Lausitz,7,0,110476,90
DE-BB,30-03-2020,RKI,1,0,1585526400000,12066,Oberspreewald-Lausitz,8,0,110476,90
DE-BB,31-03-2020,RKI,0,0,1585612800000,12066,Oberspreewald-Lausitz,8,0,110476,90
DE-BB,01-04-2020,RKI,2,0,1585699200000,12066,Oberspreewald-Lausitz,10,0,110476,90
DE-BB,02-04-2020,RKI,2,0,1585785600000,12066,Oberspreewald-Lausitz,12,0,110476,90
DE-BB,03-04-2020,RKI,2,0,1585872000000,12066,Oberspreewald-Lausitz,14,0,110476,90
DE-BB,06-04-2020,RKI,2,0,1586131200000,12066,Oberspreewald-Lausitz,16,0,110476,90
DE-BB,11-03-2020,RKI,0,0,1583884800000,12067,Oder-Spree,0,0,178658,79
DE-BB,12-03-2020,RKI,0,0,1583971200000,12067,Oder-Spree,0,0,178658,79
DE-BB,13-03-2020,RKI,0,0,1584057600000,12067,Oder-Spree,0,0,178658,79
DE-BB,14-03-2020,RKI,0,0,1584144000000,12067,Oder-Spree,0,0,178658,79
DE-BB,15-03-2020,RKI,2,0,1584230400000,12067,Oder-Spree,2,0,178658,79
DE-BB,17-03-2020,RKI,2,0,1584403200000,12067,Oder-Spree,4,0,178658,79
DE-BB,18-03-2020,RKI,8,0,1584489600000,12067,Oder-Spree,12,0,178658,79
DE-BB,19-03-2020,RKI,9,0,1584576000000,12067,Oder-Spree,21,0,178658,79
DE-BB,20-03-2020,RKI,2,0,1584662400000,12067,Oder-Spree,23,0,178658,79
DE-BB,21-03-2020,RKI,4,0,1584748800000,12067,Oder-Spree,27,0,178658,79
DE-BB,22-03-2020,RKI,1,0,1584835200000,12067,Oder-Spree,28,0,178658,79
DE-BB,23-03-2020,RKI,1,0,1584921600000,12067,Oder-Spree,29,0,178658,79
DE-BB,24-03-2020,RKI,3,0,1585008000000,12067,Oder-Spree,32,0,178658,79
DE-BB,25-03-2020,RKI,1,0,1585094400000,12067,Oder-Spree,33,0,178658,79
DE-BB,26-03-2020,RKI,8,0,1585180800000,12067,Oder-Spree,41,0,178658,79
DE-BB,27-03-2020,RKI,4,0,1585267200000,12067,Oder-Spree,45,0,178658,79
DE-BB,28-03-2020,RKI,6,0,1585353600000,12067,Oder-Spree,51,0,178658,79
DE-BB,29-03-2020,RKI,1,0,1585440000000,12067,Oder-Spree,52,0,178658,79
DE-BB,30-03-2020,RKI,1,0,1585526400000,12067,Oder-Spree,53,0,178658,79
DE-BB,31-03-2020,RKI,1,0,1585612800000,12067,Oder-Spree,54,0,178658,79
DE-BB,01-04-2020,RKI,0,0,1585699200000,12067,Oder-Spree,54,0,178658,79
DE-BB,02-04-2020,RKI,0,0,1585785600000,12067,Oder-Spree,54,0,178658,79
DE-BB,03-04-2020,RKI,1,0,1585872000000,12067,Oder-Spree,55,0,178658,79
DE-BB,04-04-2020,RKI,1,0,1585958400000,12067,Oder-Spree,56,0,178658,79
DE-BB,07-04-2020,RKI,5,0,1586217600000,12067,Oder-Spree,61,0,178658,79
DE-BB,19-03-2020,RKI,0,0,1584576000000,12068,Ostprignitz-Ruppin,4,0,99078,39
DE-BB,25-03-2020,RKI,1,0,1585094400000,12068,Ostprignitz-Ruppin,5,0,99078,39
DE-BB,26-03-2020,RKI,0,0,1585180800000,12068,Ostprignitz-Ruppin,5,0,99078,39
DE-BB,27-03-2020,RKI,1,0,1585267200000,12068,Ostprignitz-Ruppin,6,0,99078,39
